Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
345,2015-11-06,230.699997,233.360001,229.5,232.360001,231.770004,3430300,-0.007407407407407408,0.000397204956483103,-1,-1,-1,-1,-1
346,2015-11-05,230.580002,234.580002,229.190002,231.770004,231.630005,2915900,-0.014814814814814815,0.0007136731486260514,1,-1,-1,-1,-1
347,2015-11-04,227.0,232.740005,225.199997,231.630005,208.350006,3347800,-0.022222222222222223,0.0011186265095200231,0,1,-1,-1,-1
348,2015-11-03,213.850006,214.440002,207.75,208.350006,213.789993,4617000,-0.022222222222222223,0.0010260660085896988,1,1,1,1,1
349,2015-11-02,208.919998,215.800003,207.220001,213.789993,206.929993,3850900,-0.02962962962962963,0.0011598907081063555,-1,1,1,1,1
350,2015-10-30,210.399994,211.630005,203.889999,206.929993,211.630005,2445300,-0.022222222222222223,0.0009988862642198461,1,1,1,1,1
351,2015-10-29,211.75,213.75,210.639999,211.630005,212.960007,4496800,-0.014814814814814815,0.0009206080692148103,-1,1,-1,1,1
352,2015-10-28,211.309998,213.449997,208.300003,212.960007,210.350006,12726400,-0.014814814814814815,0.000801305956047589,-1,-1,1,-1,1
353,2015-10-27,214.839996,217.100006,207.509995,210.350006,215.259995,8332500,-0.014814814814814815,0.0007524706374871083,1,1,-1,1,-1
354,2015-10-26,211.380005,215.880005,210.0,215.259995,209.089996,3927900,-0.022222222222222223,0.0008980050846534211,-1,-1,-1,-1,-1
355,2015-10-23,215.0,215.350006,207.690002,209.089996,211.720001,4438900,-0.022222222222222223,0.0008716543250609364,1,1,1,1,-1
356,2015-10-22,211.559998,215.75,209.399994,211.720001,210.089996,1805000,-0.02962962962962963,0.0009054252031999107,-1,1,-1,1,0
357,2015-10-21,211.990005,214.809998,208.800003,210.089996,213.029999,2728600,-0.02962962962962963,0.000931434059936004,1,-1,1,0,1
358,2015-10-20,227.720001,228.600006,202.0,213.029999,228.100006,3519400,-0.022222222222222223,0.0006440174262463003,-1,-1,-1,1,-1
359,2015-10-19,226.5,231.149994,224.940002,228.100006,227.009995,3391400,-0.022222222222222223,0.0006560956586495199,-1,-1,-1,-1,-1
360,2015-10-16,223.039993,230.479996,222.869995,227.009995,221.309998,4235500,-0.02962962962962963,0.0008867052395815968,1,-1,-1,-1,-1
361,2015-10-15,216.429993,221.729996,213.699997,221.309998,216.880005,2825200,-0.037037037037037035,0.0010251134464205254,1,1,-1,-1,-1
362,2015-10-14,220.669998,220.949997,215.429993,216.880005,219.25,4151500,-0.02962962962962963,0.0009503859790901453,1,1,1,-1,-1
363,2015-10-13,213.279999,222.520004,211.130005,219.25,215.580002,14863300,-0.02962962962962963,0.0010033129188647843,-1,1,1,1,-1
364,2015-10-12,222.990005,223.0,215.270004,215.580002,220.690002,2507900,-0.022222222222222223,0.0008177947901840084,1,1,1,1,1
365,2015-10-09,220.929993,224.369995,218.360001,220.690002,226.720001,4334500,-0.022222222222222223,0.0010862964593394782,-1,-1,-1,1,1
366,2015-10-08,230.080002,230.720001,221.309998,226.720001,231.960007,2844200,-0.022222222222222223,0.001015420011674878,-1,-1,-1,-1,-1
367,2015-10-07,236.630005,237.699997,229.119995,231.960007,241.460007,3104400,-0.022222222222222223,0.0008741718671204582,-1,-1,-1,-1,-1
368,2015-10-06,240.0,243.029999,235.580002,241.460007,246.149994,5171500,-0.014814814814814815,0.0007677127518846519,-1,-1,-1,-1,-1
369,2015-10-05,248.839996,249.839996,244.130005,246.149994,247.570007,3836300,-0.014814814814814815,0.0007946240868077723,-1,-1,-1,-1,-1
370,2015-10-02,235.600006,247.699997,234.929993,247.570007,239.880005,6158400,-0.014814814814814815,0.0008477017615532097,-1,-1,-1,-1,-1
371,2015-10-01,247.509995,248.5,237.130005,239.880005,248.399994,6133200,-0.014814814814814815,0.0008316491564111787,1,1,1,-1,-1
372,2015-09-30,252.0,252.399994,242.339996,248.399994,246.649994,6814000,-0.014814814814814815,0.000794943209236378,-1,-1,-1,-1,-1
373,2015-09-29,250.460007,254.729996,245.460007,246.649994,248.429993,5225200,-0.014814814814814815,0.0008068071936452104,1,-1,1,0,-1
374,2015-09-28,257.350006,259.790009,246.610001,248.429993,256.910004,3689900,-0.007407407407407408,0.0004924088492900988,-1,0,-1,-1,-1
375,2015-09-25,266.609985,266.910004,256.149994,256.910004,263.119995,4424000,0.0,0.00032268424924396965,-1,-1,-1,-1,-1
376,2015-09-24,259.529999,263.450012,256.209991,263.119995,261.059998,4573000,0.0,0.00034311884489673765,-1,-1,-1,-1,-1
377,2015-09-23,261.950012,262.079987,257.579987,261.059998,260.940002,4929600,0.0,0.00032357669207068115,1,-1,-1,-1,-1
378,2015-09-22,259.029999,262.649994,255.869995,260.940002,264.200012,3703200,0.0,0.0002887668212428252,0,1,-1,-1,-1
379,2015-09-21,263.980011,271.570007,255.800003,264.200012,260.619995,4901100,0.0,0.00025755822473487537,-1,-1,-1,-1,-1
380,2015-09-18,257.959991,263.820007,257.5,260.619995,262.070007,3773400,0.007407407407407408,0.00020175818230836503,1,0,0,1,-1
381,2015-09-17,263.959991,265.5,260.690002,262.070007,262.25,3448200,0.007407407407407408,0.00021916455709767367,-1,1,-1,-1,1
382,2015-09-16,253.039993,262.880005,252.880005,262.25,253.570007,2600800,0.0,0.0003569585857990231,0,-1,1,-1,-1
383,2015-09-15,252.75,254.600006,249.5,253.570007,253.190002,3664400,-0.007407407407407408,0.00040837967744251664,1,1,1,1,1
384,2015-09-14,251.100006,254.25,249.669998,253.190002,250.240005,6120200,-0.014814814814814815,0.0004810268032920651,0,1,1,1,1
385,2015-09-11,247.639999,250.240005,244.729996,250.240005,248.479996,3763100,-0.014814814814814815,0.000498170420095798,1,1,1,1,1
386,2015-09-10,247.229996,250.720001,245.330002,248.479996,248.910004,3585800,-0.007407407407407408,0.0004765991710500469,1,1,1,1,1
387,2015-09-09,252.050003,254.25,248.300003,248.910004,248.169998,4417100,-0.007407407407407408,0.0004826303138012301,0,1,1,1,1
388,2015-09-08,245.050003,249.160004,244.050003,248.169998,241.929993,2933500,-0.007407407407407408,0.000566638532592214,1,0,1,1,1
389,2015-09-04,240.889999,244.089996,238.199997,241.929993,245.570007,2890900,0.0,0.0003510938731349204,1,1,1,1,1
390,2015-09-03,252.059998,252.080002,245.0,245.570007,247.690002,2350800,0.0,0.00038270661209508227,-1,1,1,1,1
391,2015-09-02,245.300003,247.880005,239.779999,247.690002,238.630005,2709000,0.0,0.0004674066187479226,-1,-1,0,1,1
392,2015-09-01,240.339996,246.0,236.970001,238.630005,249.059998,3390800,0.007407407407407408,0.00015019455950154541,1,1,1,1,1
393,2015-08-31,245.619995,254.949997,245.509995,249.059998,248.479996,3138200,0.0,0.00015928549066461045,-1,-1,-1,-1,-1
394,2015-08-28,241.860001,251.449997,241.570007,248.479996,242.990005,3689200,0.0,0.00015959499140518382,1,-1,-1,-1,-1
395,2015-08-27,231.0,244.75,230.809998,242.990005,224.839996,4194800,0.0,0.00027794421912636367,1,1,-1,1,1
396,2015-08-26,227.929993,228.0,215.509995,224.839996,220.029999,4629200,-0.007407407407407408,0.00045039196131923756,1,1,1,1,1
397,2015-08-25,230.520004,230.899994,219.119995,220.029999,218.869995,5454800,-0.007407407407407408,0.0004066579265809423,1,1,1,1,1
398,2015-08-24,202.789993,231.399994,195.0,218.869995,230.770004,4700200,0.0,0.00020215951902038829,1,1,1,1,1
399,2015-08-21,236.0,243.800003,230.509995,230.770004,242.179993,5513700,0.007407407407407408,-1.5557527741983942e-06,-1,-1,-1,1,1
400,2015-08-20,252.059998,254.559998,241.899994,242.179993,255.25,7656000,0.014814814814814815,-0.00020193501990296636,-1,-1,-1,-1,1
401,2015-08-19,260.329987,260.649994,255.020004,255.25,260.720001,4963000,0.022222222222222223,-0.0002987019344394672,-1,-1,-1,-1,-1
402,2015-08-18,255.380005,260.950012,253.559998,260.720001,254.990005,4327300,0.022222222222222223,-0.00026574514792718093,-1,-1,-1,-1,-1
403,2015-08-17,255.559998,256.589996,250.509995,254.990005,243.149994,9581600,0.014814814814814815,-7.75778237188016e-05,1,0,-1,-1,-1
404,2015-08-14,247.240005,247.929993,241.770004,243.149994,242.509995,6590200,0.014814814814814815,-7.65618350922039e-05,1,1,1,-1,-1
405,2015-08-13,239.860001,246.479996,239.119995,242.509995,238.169998,4905800,0.014814814814814815,-8.805064591740463e-05,1,1,1,1,0
406,2015-08-12,235.0,239.770004,232.740005,238.169998,237.369995,3596200,0.007407407407407408,-4.534749959172426e-05,1,1,1,1,1
407,2015-08-11,237.149994,239.300003,234.440002,237.369995,241.139999,4195000,0.007407407407407408,-6.289767462716731e-05,1,1,1,1,1
408,2015-08-10,238.149994,242.970001,236.050003,241.139999,242.509995,7176700,0.007407407407407408,3.615486696347906e-05,-1,-1,1,1,1
409,2015-08-07,243.580002,243.729996,238.389999,242.509995,246.130005,4364800,0.014814814814814815,-0.00015914324591232242,-1,-1,-1,0,1
410,2015-08-06,249.539993,255.0,236.119995,246.130005,270.130005,4689200,0.014814814814814815,-0.0004977067784308203,-1,-1,-1,-1,-1
411,2015-08-05,263.579987,271.0,260.399994,270.130005,266.279999,3728000,0.007407407407407408,-0.00038416500846123394,-1,-1,-1,-1,-1
412,2015-08-04,260.01001,266.720001,258.339996,266.279999,259.98999,4264900,0.007407407407407408,-0.00036292700205086336,1,-1,-1,-1,-1
413,2015-08-03,266.290009,266.709991,257.070007,259.98999,266.149994,4185900,0.007407407407407408,-0.0003899854961993608,1,1,-1,-1,-1
414,2015-07-31,267.600006,269.359985,265.119995,266.149994,266.790009,5073400,0.007407407407407408,-0.00028927453110588774,-1,0,1,-1,-1
415,2015-07-30,262.690002,266.940002,262.109985,266.790009,263.820007,14623800,0.0,-0.0002451356536851038,-1,-1,-1,1,-1
416,2015-07-29,264.269989,267.890015,262.0,263.820007,264.820007,6214300,0.0,-9.306211933364135e-05,1,1,-1,1,1
417,2015-07-28,255.75,265.399994,251.839996,264.820007,253.009995,2352500,-0.007407407407407408,7.736263093213002e-05,-1,1,1,-1,1
418,2015-07-27,262.429993,264.429993,250.789993,253.009995,265.410004,2553500,0.0,-0.00011958397051902076,1,1,1,1,1
419,2015-07-24,267.380005,271.089996,263.920013,265.410004,267.200012,2222600,0.007407407407407408,-0.00019816779680699974,-1,-1,-1,1,1
420,2015-07-23,269.649994,269.899994,265.269989,267.200012,267.869995,2034600,0.007407407407407408,-0.00018717546029587654,-1,-1,-1,-1,0
421,2015-07-22,261.269989,269.440002,260.859985,267.869995,266.769989,2790100,0.007407407407407408,-0.00024060254117482023,-1,-1,-1,-1,-1
422,2015-07-21,270.049988,273.5,266.549988,266.769989,282.26001,3895800,0.007407407407407408,-0.0003804692128653135,1,0,-1,-1,-1
423,2015-07-20,275.0,286.649994,272.540009,282.26001,274.660004,4694200,0.007407407407407408,-0.00039987183033145083,-1,-1,-1,-1,-1
424,2015-07-17,272.5,275.540009,268.25,274.660004,266.679993,2836500,0.007407407407407408,-0.0003213012119705083,1,-1,-1,-1,-1
425,2015-07-16,264.220001,267.200012,263.160004,266.679993,263.140015,2227200,0.007407407407407408,-0.00028303099998201877,1,1,0,1,1
426,2015-07-15,266.73999,267.48999,262.079987,263.140015,265.649994,3105000,0.007407407407407408,-0.0002441609708792192,1,1,1,1,1
427,2015-07-14,262.100006,265.98999,260.51001,265.649994,262.160004,6108700,0.007407407407407408,-0.0003083714126324149,-1,1,1,1,1
428,2015-07-13,262.25,262.549988,256.049988,262.160004,259.149994,4978500,0.007407407407407408,-0.0005657908762013135,1,1,1,1,1
429,2015-07-10,262.220001,263.0,257.820007,259.149994,257.920013,5004100,0.007407407407407408,-0.0006002456339726214,1,1,1,1,1
430,2015-07-09,259.079987,262.950012,256.790009,257.920013,254.960007,1616000,0.0,-0.0005404520022569682,1,1,1,1,1
431,2015-07-08,259.320007,260.799988,254.309998,254.960007,267.880005,2021600,0.007407407407407408,-0.0007674423740767469,1,1,1,1,1
432,2015-07-07,275.0,275.200012,260.769989,267.880005,279.720001,1907600,0.007407407407407408,-0.0008760350091635621,-1,-1,-1,-1,-1
433,2015-07-06,278.880005,281.690002,276.299988,279.720001,280.019989,2960300,0.007407407407407408,-0.0008284139115052768,-1,-1,-1,-1,-1
434,2015-07-02,280.200012,282.450012,273.309998,280.019989,269.149994,2610900,0.007407407407407408,-0.0007072367367209077,0,-1,-1,-1,-1
435,2015-07-01,271.109985,272.619995,267.850006,269.149994,268.26001,3325100,0.007407407407407408,-0.0007470814252557902,1,1,-1,-1,-1
436,2015-06-30,264.799988,270.920013,264.0,268.26001,262.019989,6221100,0.0,-0.0006436807991037015,1,1,1,0,-1
437,2015-06-29,261.950012,265.950012,260.700012,262.019989,267.089996,6105100,0.007407407407407408,-0.0007196837410996228,1,1,1,1,1
438,2015-06-26,268.890015,269.109985,266.0,267.089996,268.790009,4121900,0.007407407407407408,-0.000687710973243432,-1,1,1,1,1
439,2015-06-25,266.450012,271.410004,265.25,268.790009,265.170013,7163900,0.0,-0.000593800240892114,-1,-1,-1,0,1
440,2015-06-24,266.980011,267.350006,263.720001,265.170013,267.670013,2101200,0.007407407407407408,-0.0006287184398034642,1,1,-1,1,1
441,2015-06-23,260.320007,268.0,258.570007,267.670013,259.790009,3086900,0.0,-0.000496430462911075,-1,1,-1,-1,1
442,2015-06-22,262.149994,264.399994,255.690002,259.790009,262.51001,3478900,0.007407407407407408,-0.0006097864134028546,1,1,1,1,1
443,2015-06-19,262.399994,263.799988,260.100006,262.51001,261.890015,3838400,0.007407407407407408,-0.0006442756618796724,-1,1,1,1,1
444,2015-06-18,262.0,263.459991,260.019989,261.890015,260.410004,2849200,0.007407407407407408,-0.0007215056178912344,1,-1,1,1,1
445,2015-06-17,252.169998,264.359985,252.020004,260.410004,253.119995,2412300,0.007407407407407408,-0.0006948865041855088,1,1,-1,1,1
446,2015-06-16,250.130005,253.440002,249.100006,253.119995,250.380005,3870800,0.0,-0.0006398128417057795,1,1,1,1,1
447,2015-06-15,249.699997,251.279999,246.009995,250.380005,250.690002,4561100,0.007407407407407408,-0.0007299600021846673,1,1,1,1,1
448,2015-06-12,250.210007,253.460007,250.210007,250.690002,251.410004,2463000,0.014814814814814815,-0.0007980206402549588,0,1,1,1,1
449,2015-06-11,253.259995,254.369995,250.429993,251.410004,250.699997,2782700,0.007407407407407408,-0.0007476940240635538,-1,-1,1,1,1
450,2015-06-10,251.899994,254.0,248.5,250.699997,256.0,5512900,0.014814814814814815,-0.0008349308717039535,1,0,0,1,1
451,2015-06-09,255.399994,257.73999,254.139999,256.0,256.290009,1984700,0.022222222222222223,-0.0009460542180249983,-1,-1,-1,-1,-1
452,2015-06-08,250.850006,258.75,250.309998,256.290009,249.139999,2186200,0.022222222222222223,-0.0008910623665345549,0,-1,-1,-1,-1
453,2015-06-05,246.0,249.699997,245.679993,249.139999,245.919998,1422300,0.022222222222222223,-0.0009177719969368978,1,1,1,1,1
454,2015-06-04,247.5,249.300003,245.710007,245.919998,248.990005,2044100,0.022222222222222223,-0.0004919977684586367,1,1,1,1,1
455,2015-06-03,248.199997,250.720001,247.009995,248.990005,248.350006,3454500,0.014814814814814815,-0.00037339943878272,-1,0,1,1,1
456,2015-06-02,248.919998,249.399994,246.300003,248.350006,249.449997,2611100,0.014814814814814815,-0.0002230942839092367,1,-1,1,1,1
457,2015-06-01,251.410004,251.600006,247.470001,249.449997,250.800003,5017000,0.022222222222222223,-0.00034059980584039774,-1,0,-1,0,1
458,2015-05-29,251.0,252.869995,249.429993,250.800003,251.449997,3022000,0.02962962962962963,-0.0004060414408297622,-1,-1,-1,-1,-1
459,2015-05-28,247.029999,251.800003,245.050003,251.449997,247.429993,2453600,0.022222222222222223,-0.0003439764965527076,-1,-1,-1,-1,-1
460,2015-05-27,248.509995,249.5,245.550003,247.429993,247.460007,1775500,0.02962962962962963,-0.00036170700369351203,1,1,1,1,1
461,2015-05-26,247.679993,252.0,246.5,247.460007,247.729996,2134800,0.037037037037037035,-0.0005162802736228707,0,1,1,1,1
462,2015-05-22,245.380005,248.600006,245.009995,247.729996,245.619995,2505100,0.02962962962962963,-0.0004597332853310566,0,0,1,1,1
463,2015-05-21,243.029999,246.619995,242.360001,245.619995,244.350006,3789300,0.022222222222222223,-0.00029213855252413614,1,1,1,1,1
464,2015-05-20,247.130005,247.740005,241.369995,244.350006,247.139999,3647300,0.022222222222222223,-0.0003321110664397276,1,1,1,1,1
465,2015-05-19,248.429993,251.0,246.149994,247.139999,248.75,3408200,0.022222222222222223,-0.00016659319793759083,-1,-1,1,0,0
466,2015-05-18,247.0,249.899994,246.0,248.75,248.839996,3498700,0.02962962962962963,-0.0004094936952721314,-1,-1,-1,-1,-1
467,2015-05-15,243.929993,249.399994,242.5,248.839996,244.100006,2223100,0.02962962962962963,-0.00045238600503346365,0,-1,-1,-1,-1
468,2015-05-14,244.820007,244.889999,241.25,244.100006,243.179993,1970600,0.022222222222222223,-0.00041991932999562305,1,1,1,0,1
469,2015-05-13,247.610001,248.300003,242.25,243.179993,244.740005,3755600,0.02962962962962963,-0.0005404054512276744,1,1,1,1,1
470,2015-05-12,240.110001,246.350006,238.190002,244.740005,239.490005,3674200,0.022222222222222223,-0.00038111772488208707,-1,-1,1,1,1
471,2015-05-11,236.289993,242.880005,235.309998,239.490005,236.610001,3353200,0.014814814814814815,-0.00023019215559251212,1,1,1,1,1
472,2015-05-08,235.990005,238.410004,233.699997,236.610001,236.800003,4527600,0.014814814814814815,-0.00022571448593246713,1,1,1,1,1
473,2015-05-07,221.0,237.479996,220.25,236.800003,230.429993,2895900,0.007407407407407408,0.00010500108601347478,0,1,1,1,1
474,2015-05-06,234.100006,234.470001,228.199997,230.429993,232.949997,5440200,0.014814814814814815,3.939957163644197e-05,1,1,1,1,1
475,2015-05-05,237.759995,239.5,229.130005,232.949997,230.509995,6363400,0.014814814814814815,-5.829317286564522e-05,-1,1,1,1,1
476,2015-05-04,228.179993,234.729996,227.110001,230.509995,226.029999,5672300,0.007407407407407408,9.775022394634807e-05,1,0,1,1,1
477,2015-05-01,229.940002,231.770004,220.410004,226.029999,226.050003,4668200,0.007407407407407408,0.00032725691862597965,1,1,1,1,1
478,2015-04-30,230.389999,232.889999,225.169998,226.050003,232.449997,9455900,0.007407407407407408,0.00030274753951053794,0,1,1,1,1
479,2015-04-29,230.050003,234.970001,227.630005,232.449997,230.479996,5270900,0.007407407407407408,0.0001199137009975054,-1,-1,-1,0,-1
480,2015-04-28,234.75,235.5,228.029999,230.479996,231.550003,5796900,0.014814814814814815,-4.271828246825719e-05,1,-1,-1,0,1
481,2015-04-27,222.559998,238.75,222.0,231.550003,218.429993,4434600,0.007407407407407408,0.00023678960725240578,-1,1,-1,-1,-1
482,2015-04-24,220.5,220.800003,218.009995,218.429993,218.600006,5281700,0.014814814814814815,0.000145835762226228,1,1,1,1,1
483,2015-04-23,218.270004,221.479996,217.149994,218.600006,219.440002,3911900,0.014814814814814815,0.0002323605931775528,0,1,1,1,1
484,2015-04-22,212.5,221.880005,211.690002,219.440002,209.410004,3936100,0.007407407407407408,0.0005317353620991253,-1,-1,1,1,1
485,2015-04-21,205.800003,210.75,204.309998,209.410004,205.270004,6085400,0.007407407407407408,0.0006004205025727602,1,1,1,1,1
486,2015-04-20,206.779999,207.850006,203.850006,205.270004,206.789993,11672600,0.007407407407407408,0.0007196832301442609,1,1,1,1,1
487,2015-04-17,204.990005,206.880005,203.5,206.789993,206.699997,2427800,0.0,0.000818705711518779,-1,1,1,1,1
488,2015-04-16,207.699997,209.169998,206.289993,206.699997,207.830002,4411200,0.0,0.0008131206908938464,0,-1,1,1,1
489,2015-04-15,207.460007,209.589996,206.600006,207.830002,207.460007,7863000,-0.007407407407407408,0.000885672352254882,-1,-1,-1,1,1
490,2015-04-14,208.570007,209.490005,205.5,207.460007,209.779999,3432500,0.0,0.0007507515363494598,0,-1,-1,-1,1
491,2015-04-13,210.440002,213.0,209.050003,209.779999,210.899994,2559300,0.007407407407407408,0.0006833321699936394,-1,-1,-1,-1,-1
492,2015-04-10,209.850006,211.649994,209.0,210.899994,210.089996,2469900,0.0,0.0008069184030772757,-1,-1,-1,-1,-1
493,2015-04-09,208.429993,210.369995,206.119995,210.089996,207.669998,1659100,-0.007407407407407408,0.0009072104858161226,1,0,-1,-1,-1
494,2015-04-08,208.199997,210.899994,205.869995,207.669998,203.25,1952400,-0.007407407407407408,0.000877454079796152,1,1,1,0,0
495,2015-04-07,202.509995,205.059998,201.139999,203.25,203.100006,3026000,-0.014814814814814815,0.0009501816892951271,1,1,1,1,1
496,2015-04-06,198.0,207.75,197.5,203.100006,191.0,3758200,-0.022222222222222223,0.001285122857567514,0,1,1,1,1
497,2015-04-02,190.229996,193.229996,190.0,191.0,187.589996,4067700,-0.02962962962962963,0.0014524850514237727,1,1,1,1,1
498,2015-04-01,188.699997,192.300003,186.050003,187.589996,188.770004,3800200,-0.022222222222222223,0.001425087530164066,1,1,1,1,1
499,2015-03-31,193.529999,193.759995,188.410004,188.770004,190.570007,6303100,-0.022222222222222223,0.0014217272895658843,-1,1,1,1,1
500,2015-03-30,185.850006,192.25,181.800003,190.570007,185.0,4347900,-0.022222222222222223,0.0014677765367115297,-1,-1,0,1,1
501,2015-03-27,189.070007,189.289993,181.399994,185.0,190.410004,12455800,-0.014814814814814815,0.0012744733508044392,1,1,1,1,1
502,2015-03-26,193.919998,194.789993,189.699997,190.410004,194.300003,5010400,-0.014814814814814815,0.0013157544388253928,-1,0,-1,-1,1
503,2015-03-25,198.270004,198.589996,192.699997,194.300003,201.720001,3794600,-0.014814814814814815,0.0011810624528043475,-1,-1,-1,-1,-1
504,2015-03-24,201.580002,203.789993,199.75,201.720001,199.630005,5026600,-0.014814814814814815,0.0011462403437719694,-1,-1,-1,-1,-1
505,2015-03-23,198.5,200.5,197.470001,199.630005,198.080002,10089500,-0.014814814814814815,0.0007217415380506928,1,-1,-1,-1,-1
506,2015-03-20,197.449997,198.990005,195.619995,198.080002,195.649994,8604900,-0.014814814814814815,0.0006301929391637645,1,1,-1,-1,-1
507,2015-03-19,202.0,204.589996,194.529999,195.649994,200.710007,4128000,-0.014814814814814815,0.0005409435556390552,1,1,1,-1,-1
508,2015-03-18,194.960007,200.880005,193.110001,200.710007,194.729996,5730400,-0.014814814814814815,0.00036324451823425134,-1,-1,-1,1,-1
509,2015-03-17,195.429993,198.710007,193.940002,194.729996,195.699997,3649900,-0.014814814814814815,0.0005372104612763817,1,1,1,1,1
510,2015-03-16,192.0,195.910004,189.800003,195.699997,188.679993,2631600,-0.014814814814814815,0.0005706105784927463,-1,1,0,1,1
511,2015-03-13,188.949997,191.75,187.320007,188.679993,191.070007,4269500,-0.014814814814814815,0.0005498532625496748,1,1,1,1,1
512,2015-03-12,193.75,194.449997,189.75,191.070007,193.740005,8475200,-0.007407407407407408,0.0004181352769692792,-1,1,1,1,1
513,2015-03-11,191.149994,196.179993,191.009995,193.740005,190.320007,4820900,-0.014814814814814815,0.0005081656323981538,-1,-1,1,1,1
514,2015-03-10,188.460007,193.5,187.600006,190.320007,190.880005,4894100,-0.007407407407407408,0.0004961376914075004,1,1,-1,1,1
515,2015-03-09,194.389999,194.490005,188.25,190.880005,193.880005,5628800,0.0,0.0002489363888714352,-1,1,0,-1,1
516,2015-03-06,199.210007,200.75,192.149994,193.880005,200.630005,5434300,0.007407407407407408,-4.183405726698635e-05,-1,-1,0,-1,-1
517,2015-03-05,202.850006,206.190002,200.149994,200.630005,202.440002,4149300,0.014814814814814815,-0.00015746888557208289,-1,-1,-1,-1,-1
518,2015-03-04,199.25,202.520004,197.210007,202.440002,199.559998,4974900,0.007407407407407408,-1.3258089716427466e-05,-1,-1,-1,-1,-1
519,2015-03-03,196.809998,200.240005,195.320007,199.559998,197.330002,5579700,0.007407407407407408,-5.440901887301303e-06,1,1,-1,-1,-1
520,2015-03-02,202.699997,203.339996,195.830002,197.330002,203.339996,6736700,0.007407407407407408,-2.8321832181338015e-05,1,1,1,-1,-1
521,2015-02-27,206.899994,208.550003,202.800003,203.339996,207.190002,6712400,0.007407407407407408,-6.925213939433827e-05,-1,-1,-1,-1,-1
522,2015-02-26,204.0,211.089996,202.220001,207.190002,203.759995,4877000,0.007407407407407408,-0.00016208993098184633,-1,-1,-1,-1,-1
523,2015-02-25,204.940002,207.139999,202.580002,203.759995,204.110001,4222000,0.007407407407407408,-0.00010187256400022501,1,0,-1,-1,-1
524,2015-02-24,207.289993,207.289993,201.699997,204.110001,207.339996,4432300,0.014814814814814815,-0.000342366915589378,0,1,-1,-1,-1
525,2015-02-23,215.660004,218.199997,206.330002,207.339996,217.110001,7922100,0.014814814814814815,-0.0004081479724624414,-1,-1,0,-1,-1
526,2015-02-20,210.779999,217.600006,209.809998,217.110001,211.710007,3882100,0.007407407407407408,-0.00016966270772945835,-1,-1,-1,-1,-1
527,2015-02-19,205.0,212.440002,203.75,211.710007,204.460007,6472900,0.007407407407407408,-0.00010282345415097724,1,-1,-1,-1,-1
528,2015-02-18,204.169998,206.169998,202.600006,204.460007,204.350006,3909500,0.007407407407407408,-0.00013982602651782603,1,1,1,0,-1
529,2015-02-17,205.699997,205.699997,201.5,204.350006,203.770004,6603600,0.007407407407407408,-0.00026913558421257056,0,1,1,1,0
530,2015-02-13,202.899994,205.990005,200.910004,203.770004,202.880005,8499800,0.0,-0.0002320451154746407,1,1,1,1,1
531,2015-02-12,193.570007,203.089996,193.279999,202.880005,212.800003,5982100,0.007407407407407408,-0.0005613150530148085,1,1,1,1,1
532,2015-02-11,212.210007,214.740005,207.279999,212.800003,216.289993,5154100,0.014814814814814815,-0.0006865948530165548,-1,-1,-1,-1,-1
533,2015-02-10,217.550003,220.5,215.0,216.289993,217.479996,2713600,0.022222222222222223,-0.0012106136183597193,-1,-1,-1,-1,-1
534,2015-02-09,215.380005,217.929993,211.990005,217.479996,217.360001,3979600,0.014814814814814815,-0.001038987425773204,-1,-1,-1,-1,-1
535,2015-02-06,222.0,223.399994,216.5,217.360001,220.990005,6191000,0.014814814814814815,-0.0010548368904698454,0,-1,-1,-1,-1
536,2015-02-05,219.880005,225.479996,219.639999,220.990005,218.550003,15649600,0.007407407407407408,-0.0009198006256750034,-1,-1,-1,-1,-1
537,2015-02-04,218.289993,221.479996,216.800003,218.550003,218.360001,9769100,0.007407407407407408,-0.0009635869551597797,1,-1,-1,-1,-1
538,2015-02-03,213.220001,220.369995,211.270004,218.360001,210.940002,5390500,0.007407407407407408,-0.0008962542835541401,0,1,-1,-1,-1
539,2015-02-02,203.970001,211.949997,203.300003,210.940002,203.600006,3472400,0.0,-0.0007028781438471334,1,1,1,1,1
540,2015-01-30,203.960007,207.470001,203.0,203.600006,205.199997,3243900,0.0,-0.0007186109480226829,1,1,1,1,1
541,2015-01-29,201.070007,205.979996,196.5,205.199997,199.369995,3522900,-0.007407407407407408,-0.000605241452398621,-1,1,1,1,1
542,2015-01-28,206.110001,206.369995,198.419998,199.369995,205.979996,3305400,-0.007407407407407408,-0.0006785476946275063,1,1,1,1,1
543,2015-01-27,204.419998,208.029999,203.300003,205.979996,206.550003,4826200,0.0,-0.0007208680034511146,-1,-1,-1,1,1
544,2015-01-26,201.830002,208.619995,201.050003,206.550003,201.289993,4149200,-0.007407407407407408,-0.0005192025954691996,-1,-1,-1,-1,1
545,2015-01-23,200.289993,203.5,198.330002,201.289993,201.619995,3007000,0.0,-0.0006226902279785314,1,1,-1,1,1
546,2015-01-22,197.0,203.240005,195.199997,201.619995,196.570007,3548100,0.0,-0.0007221901269977195,0,1,1,-1,1
547,2015-01-21,189.550003,198.679993,189.509995,196.570007,191.929993,3149600,0.0,-0.0006427627908109445,1,1,1,1,1
